2 1708940268 0.000000 1 0.000000 0.000000 0.000000
3 1708940268 0.000000 1 0.000000 0.000000 0.000000
1 1708940273 0.000000 1 0.000000 0.000000 0.000000
2 1708940273 0.000000 1 0.000000 0.000000 0.000000
3 1708940273 0.000000 1 0.000000 0.000000 0.000000
1 1708940278 0.000000 1 0.000000 0.000000 0.000000
2 1708940278 0.000000 1 0.000000 0.000000 0.000000
3 1708940278 0.000000 1 0.000000 0.000000 0.000000
1 1708940283 0.000000 1 0.000000 0.000000 0.000000
2 1708940283 0.000000 1 0.000000 0.000000 0.000000
3 1708940283 0.000000 1 0.000000 0.000000 0.000000
1 1708940288 0.000000 1 0.000000 0.000000 0.000000
2 1708940288 0.000000 1 0.000000 0.000000 0.000000
3 1708940288 0.000000 1 0.000000 0.000000 0.000000
1 1708940293 0.000000 1 0.000000 0.000000 0.000000
2 1708940293 0.000000 1 0.000000 0.000000 0.000000
3 1708940293 0.000000 1 0.000000 0.000000 0.000000
1 1708940298 0.000000 1 0.000000 0.000000 0.000000
2 1708940298 0.000000 1 0.000000 0.000000 0.000000
3 1708940298 0.000000 1 0.000000 0.000000 0.000000
1 1708940303 0.000000 1 0.000000 0.000000 0.000000
2 1708940303 0.000000 1 0.000000 0.000000 0.000000
3 1708940303 0.000000 1 0.000000 0.000000 0.000000
1 1708940308 0.000000 1 0.000000 0.000000 0.000000
2 1708940308 0.000000 1 0.000000 0.000000 0.000000
3 1708940308 0.000000 1 0.000000 0.000000 0.000000
1 1708940313 0.000000 1 0.000000 0.000000 0.000000
2 1708940313 0.000000 1 0.000000 0.000000 0.000000
3 1708940313 0.000000 1 0.000000 0.000000 0.000000
1 1708940318 0.000000 1 0.000000 0.000000 0.000000
2 1708940318 0.000000 1 0.000000 0.000000 0.000000
3 1708940318 0.000000 1 0.000000 0.000000 0.000000
1 1708940323 0.000000 1 0.000000 0.000000 0.000000
2 1708940323 0.000000 1 0.000000 0.000000 0.000000
3 1708940323 0.000000 1 0.000000 0.000000 0.000000
